1509975000,2017,11,6,14,30,2.76245,777.251
1509975600,2017,11,6,14,40,3.79681,1068.28
1509976200,2017,11,6,14,50,5.17956,1457.34
1509976800,2017,11,6,15,0,5.17237,1455.32
1509977400,2017,11,6,15,10,4.46125,1255.23
1509978000,2017,11,6,15,20,2.76963,779.272
1509978600,2017,11,6,15,30,2.75886,776.24
1509979200,2017,11,6,15,40,2.77322,780.282
1509979800,2017,11,6,15,50,2.76245,777.251
1509980400,2017,11,6,16,0,2.75886,776.24
1509981000,2017,11,6,16,10,3.3335,937.925
1509981600,2017,11,6,16,20,2.74808,773.209
1509982200,2017,11,6,16,30,2.75526,775.23
1509982800,2017,11,6,16,40,2.75526,775.23
1509983400,2017,11,6,16,50,2.74808,773.209
1509984000,2017,11,6,17,0,2.75526,775.23
1509984600,2017,11,6,17,10,2.75526,775.23
1509985200,2017,11,6,17,20,2.74449,772.198
1509985800,2017,11,6,17,30,2.7409,771.188
1509986400,2017,11,6,17,40,3.63879,1023.82
1509987000,2017,11,6,17,50,5.14364,1447.23
1509987600,2017,11,6,18,0,5.13646,1445.21
1509988200,2017,11,6,18,10,4.57259,1286.56
1509988800,2017,11,6,18,20,2.74808,773.209
1509989400,2017,11,6,18,30,2.74449,772.198
1509990000,2017,11,6,18,40,2.7409,771.188
1509990600,2017,11,6,18,50,2.7409,771.188
1509991200,2017,11,6,19,0,2.73731,770.177
1509991800,2017,11,6,19,10,3.53822,995.525
1509992400,2017,11,6,19,20,5.15082,1449.25
1509993000,2017,11,6,19,30,5.19751,1462.39
1509993600,2017,11,6,19,40,4.80245,1351.23
1509994200,2017,11,6,19,50,2.71935,765.124
1509994800,2017,11,6,20,0,2.72294,766.135
1509995400,2017,11,6,20,10,2.72294,766.135
1509996000,2017,11,6,20,20,2.72653,767.146
1509996600,2017,11,6,20,30,2.72653,767.146
1509997200,2017,11,6,20,40,3.43048,965.209
1509997800,2017,11,6,20,50,5.15801,1451.27
1509998400,2017,11,6,21,0,5.15442,1450.26
1509999000,2017,11,6,21,10,4.77371,1343.15
1509999600,2017,11,6,21,20,2.7409,771.188
1510000200,2017,11,6,21,30,2.74449,772.198
1510000800,2017,11,6,21,40,2.7409,771.188
1510001400,2017,11,6,21,50,2.74808,773.209
1510002000,2017,11,6,22,0,2.74808,773.209
1510002600,2017,11,6,22,10,3.30477,929.841
1510003200,2017,11,6,22,20,5.16878,1454.3
1510003800,2017,11,6,22,30,5.1616,1452.28
1510004400,2017,11,6,22,40,4.91019,1381.55
1510005000,2017,11,6,22,50,2.73372,769.167
1510005600,2017,11,6,23,0,2.73731,770.177
1510006200,2017,11,6,23,10,2.73372,769.167
1510006800,2017,11,6,23,20,2.73731,770.177
1510007400,2017,11,6,23,30,2.73731,770.177
1510008000,2017,11,6,23,40,3.17188,892.451
1510008600,2017,11,6,23,50,5.17597,1456.33
1510009200,2017,11,7,0,0,5.16519,1453.29
1510009800,2017,11,7,0,10,5.14005,1446.22
1510010400,2017,11,7,0,20,2.74808,773.209
1510011000,2017,11,7,0,30,2.74449,772.198
1510011600,2017,11,7,0,40,2.74449,772.198
1510012200,2017,11,7,0,50,2.74449,772.198
1510012800,2017,11,7,1,0,2.74808,773.209
1510013400,2017,11,7,1,10,2.97435,836.872
1510014000,2017,11,7,1,20,5.27294,1483.61
1510014600,2017,11,7,1,30,5.22625,1470.47
1510015200,2017,11,7,1,40,5.17597,1456.33
1510015800,2017,11,7,1,50,2.74449,772.198
1510016400,2017,11,7,2,0,2.74449,772.198
1510017000,2017,11,7,2,10,2.74449,772.198
1510017600,2017,11,7,2,20,2.74449,772.198
1510018200,2017,11,7,2,30,2.74808,773.209
1510018800,2017,11,7,2,40,2.74449,772.198
1510019400,2017,11,7,2,50,5.36991,1510.89
1510020000,2017,11,7,3,0,5.1616,1452.28
1510020600,2017,11,7,3,10,5.1616,1452.28
1510021200,2017,11,7,3,20,2.88097,810.598
1510021800,2017,11,7,3,30,2.74449,772.198
1510022400,2017,11,7,3,40,2.7409,771.188
1510023000,2017,11,7,3,50,2.74449,772.198
1510023600,2017,11,7,4,0,2.74449,772.198
1510024200,2017,11,7,4,10,2.74449,772.198
1510024800,2017,11,7,4,20,5.66441,1593.76
1510025400,2017,11,7,4,30,5.2047,1464.41
1510026000,2017,11,7,4,40,5.14723,1448.24
1510026600,2017,11,7,4,50,2.99949,843.946
1510027200,2017,11,7,5,0,2.74449,772.198
1510027800,2017,11,7,5,10,2.74449,772.198
1510028400,2017,11,7,5,20,2.74449,772.198
1510029000,2017,11,7,5,30,2.74449,772.198
1510029600,2017,11,7,5,40,2.73731,770.177
1510030200,2017,11,7,5,50,5.11132,1438.14
1510030800,2017,11,7,6,0,5.15082,1449.25
1510031400,2017,11,7,6,10,5.12928,1443.19
1510032000,2017,11,7,6,20,3.15034,886.388
1510032600,2017,11,7,6,30,2.72294,766.135
1510033200,2017,11,7,6,40,2.73372,769.167
1510033800,2017,11,7,6,50,2.72653,767.146
1510034400,2017,11,7,7,0,2.73731,770.177
1510035000,2017,11,7,7,10,2.7409,771.188
1510035600,2017,11,7,7,20,3.24731,913.672
1510036200,2017,11,7,7,30,2.73731,770.177
1510036800,2017,11,7,7,40,2.73731,770.177
1510037400,2017,11,7,7,50,2.7409,771.188
1510038000,2017,11,7,8,0,2.7409,771.188
1510038600,2017,11,7,8,10,2.7409,771.188
1510039200,2017,11,7,8,20,7.39912,2081.84
1510039800,2017,11,7,8,30,5.26575,1481.59
1510040400,2017,11,7,8,40,5.1616,1452.28
1510041000,2017,11,7,8,50,3.294,926.809
1510041600,2017,11,7,9,0,2.7409,771.188
1510042200,2017,11,7,9,10,2.7409,771.188
1510042800,2017,11,7,9,20,2.73731,770.177
1510043400,2017,11,7,9,30,2.73731,770.177
1510044000,2017,11,7,9,40,2.74449,772.198
1510044600,2017,11,7,9,50,4.97484,1399.74
1510045200,2017,11,7,10,0,5.1616,1452.28
1510045800,2017,11,7,10,10,5.18315,1458.35
1510046400,2017,11,7,10,20,3.31195,931.862
1510047000,2017,11,7,10,30,2.7409,771.188
1510047600,2017,11,7,10,40,2.73012,768.156
1510048200,2017,11,7,10,50,2.7409,771.188
1510048800,2017,11,7,11,0,2.73372,769.167
1510049400,2017,11,7,11,10,2.7409,771.188
1510050000,2017,11,7,11,20,4.98921,1403.78
1510050600,2017,11,7,11,30,5.19751,1462.39
1510051200,2017,11,7,11,40,5.21188,1466.43
1510051800,2017,11,7,11,50,3.32632,935.904
1510052400,2017,11,7,12,0,2.74449,772.198
1510053000,2017,11,7,12,10,2.74449,772.198
1510053600,2017,11,7,12,20,2.74808,773.209
1510054200,2017,11,7,12,30,2.74449,772.198
1510054800,2017,11,7,12,40,2.7409,771.188
1510055400,2017,11,7,12,50,3.25449,915.693
1510056000,2017,11,7,13,0,2.74449,772.198
1510056600,2017,11,7,13,10,2.73372,769.167
1510057200,2017,11,7,13,20,2.72653,767.146
1510057800,2017,11,7,13,30,2.73012,768.156
1510058400,2017,11,7,13,40,2.73012,768.156
1510059000,2017,11,7,13,50,4.7378,1333.04
1510059600,2017,11,7,14,0,5.13287,1444.2
1510060200,2017,11,7,14,10,5.15082,1449.25
1510060800,2017,11,7,14,20,3.59928,1012.7
1510061400,2017,11,7,14,30,2.7409,771.188
1510062000,2017,11,7,14,40,2.73731,770.177
1510062600,2017,11,7,14,50,2.7409,771.188
1510063200,2017,11,7,15,0,2.7409,771.188
1510063800,2017,11,7,15,10,2.73372,769.167
1510064400,2017,11,7,15,20,4.65878,1310.81
1510065000,2017,11,7,15,30,5.2478,1476.54
1510065600,2017,11,7,15,40,5.14005,1446.22
1510066200,2017,11,7,15,50,3.60287,1013.71
1510066800,2017,11,7,16,0,2.7409,771.188
1510067400,2017,11,7,16,10,2.74808,773.209
1510068000,2017,11,7,16,20,2.7409,771.188
1510068600,2017,11,7,16,30,2.7409,771.188
1510069200,2017,11,7,16,40,2.73731,770.177
1510069800,2017,11,7,16,50,4.61928,1299.69
1510070400,2017,11,7,17,0,5.11132,1438.14
1510071000,2017,11,7,17,10,5.1185,1440.16
1510071600,2017,11,7,17,20,3.5921,1010.68
1510072200,2017,11,7,17,30,2.71576,764.114
1510072800,2017,11,7,17,40,2.71576,764.114
1510073400,2017,11,7,17,50,2.71935,765.124
1510074000,2017,11,7,18,0,2.72294,766.135
1510074600,2017,11,7,18,10,2.72653,767.146
1510075200,2017,11,7,18,20,7.6218,2144.49
1510075800,2017,11,7,18,30,14.7832,4159.46
1510076400,2017,11,7,18,40,14.5713,4099.84
1510077000,2017,11,7,18,50,14.5785,4101.86
1510077600,2017,11,7,19,0,14.5426,4091.75
1510078200,2017,11,7,19,10,14.557,4095.79
1510078800,2017,11,7,19,20,16.5215,4648.54
1510079400,2017,11,7,19,30,17.0063,4784.96
1510080000,2017,11,7,19,40,17.1069,4813.25
1510080600,2017,11,7,19,50,15.814,4449.47
1510081200,2017,11,7,20,0,14.7581,4152.38
1510081800,2017,11,7,20,10,14.5139,4083.67
1510082400,2017,11,7,20,20,2.73012,768.156
1510083000,2017,11,7,20,30,2.73372,769.167
1510083600,2017,11,7,20,40,2.73372,769.167
1510084200,2017,11,7,20,50,4.4397,1249.17
1510084800,2017,11,7,21,0,5.14723,1448.24
1510085400,2017,11,7,21,10,5.12209,1441.17
1510086000,2017,11,7,21,20,3.80759,1071.31
1510086600,2017,11,7,21,30,2.7409,771.188
1510087200,2017,11,7,21,40,2.74808,773.209
1510087800,2017,11,7,21,50,2.73731,770.177
1510088400,2017,11,7,22,0,2.73372,769.167
1510089000,2017,11,7,22,10,2.72653,767.146
1510089600,2017,11,7,22,20,4.37864,1231.99
1510090200,2017,11,7,22,30,5.22266,1469.46
1510090800,2017,11,7,22,40,5.14723,1448.24
1510091400,2017,11,7,22,50,3.80759,1071.31
1510092000,2017,11,7,23,0,2.75167,774.219
1510092600,2017,11,7,23,10,2.74808,773.209
1510093200,2017,11,7,23,20,2.75167,774.219
1510093800,2017,11,7,23,30,2.75167,774.219
1510094400,2017,11,7,23,40,2.75167,774.219
1510095000,2017,11,7,23,50,3.22576,907.609
1510095600,2017,11,8,0,0,2.75886,776.24
1510096200,2017,11,8,0,10,2.75526,775.23
1510096800,2017,11,8,0,20,2.75167,774.219
1510097400,2017,11,8,0,30,2.75526,775.23
1510098000,2017,11,8,0,40,2.74808,773.209
1510098600,2017,11,8,0,50,4.2278,1189.55
1510099200,2017,11,8,1,0,5.13287,1444.2
1510099800,2017,11,8,1,10,5.14005,1446.22
1510100400,2017,11,8,1,20,3.9728,1117.8
1510101000,2017,11,8,1,30,2.74808,773.209
1510101600,2017,11,8,1,40,2.75167,774.219
1510102200,2017,11,8,1,50,2.75167,774.219
1510102800,2017,11,8,2,0,2.74808,773.209
1510103400,2017,11,8,2,10,2.74449,772.198
1510104000,2017,11,8,2,20,3.31914,933.883
1510104600,2017,11,8,2,30,2.75167,774.219
1510105200,2017,11,8,2,40,2.75167,774.219
1510105800,2017,11,8,2,50,2.74808,773.209
1510106400,2017,11,8,3,0,2.75167,774.219
1510107000,2017,11,8,3,10,2.75167,774.219
1510107600,2017,11,8,3,20,3.97639,1118.81
1510108200,2017,11,8,3,30,5.15082,1449.25
1510108800,2017,11,8,3,40,5.16878,1454.3
1510109400,2017,11,8,3,50,4.3535,1224.92
1510110000,2017,11,8,4,0,2.74808,773.209
1510110600,2017,11,8,4,10,2.74808,773.209
1510111200,2017,11,8,4,20,2.74449,772.198
1510111800,2017,11,8,4,30,2.74808,773.209
1510112400,2017,11,8,4,40,2.74449,772.198
1510113000,2017,11,8,4,50,3.87583,1090.51
1510113600,2017,11,8,5,0,5.17597,1456.33
1510114200,2017,11,8,5,10,5.16878,1454.3
1510114800,2017,11,8,5,20,4.36787,1228.96
1510115400,2017,11,8,5,30,2.74449,772.198
1510116000,2017,11,8,5,40,2.74449,772.198
1510116600,2017,11,8,5,50,2.73731,770.177
1510117200,2017,11,8,6,0,2.73731,770.177
1510117800,2017,11,8,6,10,2.73372,769.167
1510118400,2017,11,8,6,20,3.20062,900.535
1510119000,2017,11,8,6,30,2.72653,767.146
1510119600,2017,11,8,6,40,2.73372,769.167
1510120200,2017,11,8,6,50,2.72294,766.135
1510120800,2017,11,8,7,0,2.71935,765.124
1510121400,2017,11,8,7,10,2.74449,772.198
1510122000,2017,11,8,7,20,3.68188,1035.95
1510122600,2017,11,8,7,30,5.24061,1474.52
1510123200,2017,11,8,7,40,5.14364,1447.23
1510123800,2017,11,8,7,50,4.52231,1272.41
1510124400,2017,11,8,8,0,2.7409,771.188
1510125000,2017,11,8,8,10,2.7409,771.188
1510125600,2017,11,8,8,20,2.73372,769.167
1510126200,2017,11,8,8,30,2.73372,769.167
1510126800,2017,11,8,8,40,2.73731,770.177
1510127400,2017,11,8,8,50,3.23294,909.63
1510128000,2017,11,8,9,0,2.7409,771.188
1510128600,2017,11,8,9,10,2.7409,771.188
1510129200,2017,11,8,9,20,2.74449,772.198
1510129800,2017,11,8,9,30,2.73731,770.177
1510130400,2017,11,8,9,40,2.7409,771.188
1510131000,2017,11,8,9,50,3.5059,986.43
1510131600,2017,11,8,10,0,5.14005,1446.22
1510132200,2017,11,8,10,10,5.17237,1455.32
1510132800,2017,11,8,10,20,4.82399,1357.29
1510133400,2017,11,8,10,30,2.73731,770.177
1510134000,2017,11,8,10,40,2.7409,771.188
1510134600,2017,11,8,10,50,2.7409,771.188
1510135200,2017,11,8,11,0,2.7409,771.188
1510135800,2017,11,8,11,10,2.7409,771.188
1510136400,2017,11,8,11,20,3.44125,968.241
1510137000,2017,11,8,11,30,5.21188,1466.43
1510137600,2017,11,8,11,40,5.19392,1461.38
1510138200,2017,11,8,11,50,4.84554,1363.36
1510138800,2017,11,8,12,0,2.74808,773.209
1510139400,2017,11,8,12,10,2.7409,771.188
1510140000,2017,11,8,12,20,2.74449,772.198
1510140600,2017,11,8,12,30,2.74449,772.198
1510141200,2017,11,8,12,40,2.74449,772.198
1510141800,2017,11,8,12,50,3.24372,912.662
1510142400,2017,11,8,13,0,2.7409,771.188
1510143000,2017,11,8,13,10,2.74449,772.198
1510143600,2017,11,8,13,20,2.74449,772.198
1510144200,2017,11,8,13,30,2.7409,771.188
1510144800,2017,11,8,13,40,2.74449,772.198
1510145400,2017,11,8,13,50,3.61724,1017.76
1510146000,2017,11,8,14,0,5.18674,1459.36
1510146600,2017,11,8,14,10,5.1616,1452.28
1510147200,2017,11,8,14,20,5.12209,1441.17
1510147800,2017,11,8,14,30,2.73731,770.177
1510148400,2017,11,8,14,40,2.74449,772.198
1510149000,2017,11,8,14,50,2.74449,772.198
1510149600,2017,11,8,15,0,2.7409,771.188
1510150200,2017,11,8,15,10,2.74449,772.198
1510150800,2017,11,8,15,20,3.05695,860.114
1510151400,2017,11,8,15,30,5.27294,1483.61
1510152000,2017,11,8,15,40,5.15442,1450.26
1510152600,2017,11,8,15,50,5.10413,1436.12
1510153200,2017,11,8,16,0,2.73372,769.167
1510153800,2017,11,8,16,10,2.7409,771.188
1510154400,2017,11,8,16,20,2.74449,772.198
1510155000,2017,11,8,16,30,2.7409,771.188
1510155600,2017,11,8,16,40,2.74449,772.198
1510156200,2017,11,8,16,50,3.01026,846.977
1510156800,2017,11,8,17,0,2.94921,829.798
1510157400,2017,11,8,17,10,2.73731,770.177
1510158000,2017,11,8,17,20,2.73372,769.167
1510158600,2017,11,8,17,30,2.73731,770.177
1510159200,2017,11,8,17,40,2.73731,770.177
1510159800,2017,11,8,17,50,2.73731,770.177
1510160400,2017,11,8,18,0,5.8835,1655.4
1510161000,2017,11,8,18,10,5.14005,1446.22
1510161600,2017,11,8,18,20,5.1185,1440.16
1510162200,2017,11,8,18,30,2.89174,813.63
1510162800,2017,11,8,18,40,2.72653,767.146
1510163400,2017,11,8,18,50,2.71935,765.124
1510164000,2017,11,8,19,0,2.72653,767.146
1510164600,2017,11,8,19,10,2.73012,768.156
1510165200,2017,11,8,19,20,2.73012,768.156
1510165800,2017,11,8,19,30,3.294,926.809
1510166400,2017,11,8,19,40,2.73012,768.156
1510167000,2017,11,8,19,50,2.73012,768.156
1510167600,2017,11,8,20,0,2.73372,769.167
1510168200,2017,11,8,20,10,5.32322,1497.76
1510168800,2017,11,8,20,20,10.2364,2880.15
1510169400,2017,11,8,20,30,10.6602,2999.39
1510170000,2017,11,8,20,40,10.9475,3080.23
1510170600,2017,11,8,20,50,9.36009,2633.58
1510171200,2017,11,8,21,0,3.94407,1109.71
1510171800,2017,11,8,21,10,2.7409,771.188
1510172400,2017,11,8,21,20,2.7409,771.188
1510173000,2017,11,8,21,30,2.74808,773.209
1510173600,2017,11,8,21,40,2.74808,773.209
1510174200,2017,11,8,21,50,2.74808,773.209
1510174800,2017,11,8,22,0,6.04152,1699.86
1510175400,2017,11,8,22,10,5.86195,1649.34
1510176000,2017,11,8,22,20,5.76498,1622.05
1510176600,2017,11,8,22,30,3.51308,988.452
1510177200,2017,11,8,22,40,2.7409,771.188
1510177800,2017,11,8,22,50,2.7409,771.188
1510178400,2017,11,8,23,0,2.74449,772.198
1510179000,2017,11,8,23,10,2.7409,771.188
1510179600,2017,11,8,23,20,2.74808,773.209
1510180200,2017,11,8,23,30,5.34477,1503.82
1510180800,2017,11,8,23,40,5.7542,1619.02
1510181400,2017,11,8,23,50,5.75779,1620.03
1510182000,2017,11,9,0,0,3.53463,994.515
1510182600,2017,11,9,0,10,2.74808,773.209
1510183200,2017,11,9,0,20,2.74808,773.209
1510183800,2017,11,9,0,30,2.74808,773.209
1510184400,2017,11,9,0,40,2.74449,772.198
1510185000,2017,11,9,0,50,2.75167,774.219
1510185600,2017,11,9,1,0,5.86913,1651.36
1510186200,2017,11,9,1,10,5.83681,1642.26
1510186800,2017,11,9,1,20,5.78653,1628.11
1510187400,2017,11,9,1,30,3.71062,1044.03
1510188000,2017,11,9,1,40,2.74808,773.209
1510188600,2017,11,9,1,50,2.75167,774.219
1510189200,2017,11,9,2,0,2.74808,773.209
1510189800,2017,11,9,2,10,2.74808,773.209
1510190400,2017,11,9,2,20,2.75167,774.219
1510191000,2017,11,9,2,30,5.07181,1427.02
1510191600,2017,11,9,2,40,5.76857,1623.06
1510192200,2017,11,9,2,50,5.77575,1625.08
1510192800,2017,11,9,3,0,3.8471,1082.43
1510193400,2017,11,9,3,10,2.74808,773.209
1510194000,2017,11,9,3,20,2.7409,771.188
1510194600,2017,11,9,3,30,2.75167,774.219
1510195200,2017,11,9,3,40,2.74808,773.209
1510195800,2017,11,9,3,50,2.74808,773.209
1510196400,2017,11,9,4,0,4.89223,1376.49
1510197000,2017,11,9,4,10,5.81167,1635.19
1510197600,2017,11,9,4,20,5.81885,1637.21
1510198200,2017,11,9,4,30,4.01231,1128.92
1510198800,2017,11,9,4,40,2.7409,771.188
1510199400,2017,11,9,4,50,2.74449,772.198
1510200000,2017,11,9,5,0,2.74449,772.198
1510200600,2017,11,9,5,10,2.7409,771.188
1510201200,2017,11,9,5,20,2.73731,770.177
1510201800,2017,11,9,5,30,5.47047,1539.19
1510202400,2017,11,9,5,40,5.79012,1629.13
1510203000,2017,11,9,5,50,5.79012,1629.13
1510203600,2017,11,9,6,0,4.14519,1166.3
1510204200,2017,11,9,6,10,2.73731,770.177
1510204800,2017,11,9,6,20,2.72294,766.135
1510205400,2017,11,9,6,30,2.73372,769.167
1510206000,2017,11,9,6,40,2.7409,771.188
1510206600,2017,11,9,6,50,2.74449,772.198
1510207200,2017,11,9,7,0,3.30477,929.841
1510207800,2017,11,9,7,10,2.7409,771.188
1510208400,2017,11,9,7,20,2.73731,770.177
1510209000,2017,11,9,7,30,2.73372,769.167
1510209600,2017,11,9,7,40,2.73731,770.177
1510210200,2017,11,9,7,50,2.73731,770.177
1510210800,2017,11,9,8,0,14.3199,4029.1
1510211400,2017,11,9,8,10,10.3621,2915.52
1510212000,2017,11,9,8,20,3.82555,1076.37
1510212600,2017,11,9,8,30,3.81477,1073.34
1510213200,2017,11,9,8,40,3.81477,1073.34
1510213800,2017,11,9,8,50,3.80759,1071.31
1510214400,2017,11,9,9,0,3.81477,1073.34
1510215000,2017,11,9,9,10,4.84554,1363.36
1510215600,2017,11,9,9,20,8.15693,2295.06
1510216200,2017,11,9,9,30,6.96096,1958.56
1510216800,2017,11,9,9,40,5.4166,1524.03
1510217400,2017,11,9,9,50,2.74449,772.198
1510218000,2017,11,9,10,0,2.74449,772.198
1510218600,2017,11,9,10,10,2.7409,771.188
1510219200,2017,11,9,10,20,2.74449,772.198
1510219800,2017,11,9,10,30,2.73372,769.167
1510220400,2017,11,9,10,40,3.39815,956.115
1510221000,2017,11,9,10,50,2.7409,771.188
1510221600,2017,11,9,11,0,2.7409,771.188
1510222200,2017,11,9,11,10,2.7409,771.188
1510222800,2017,11,9,11,20,2.74449,772.198
1510223400,2017,11,9,11,30,2.7409,771.188
1510224000,2017,11,9,11,40,3.98357,1120.83
1510224600,2017,11,9,11,50,5.22984,1471.48
1510225200,2017,11,9,12,0,5.22266,1469.46
1510225800,2017,11,9,12,10,4.4828,1261.29
1510226400,2017,11,9,12,20,2.73372,769.167
1510227000,2017,11,9,12,30,2.7409,771.188
1510227600,2017,11,9,12,40,2.74449,772.198
1510228200,2017,11,9,12,50,2.74449,772.198
1510228800,2017,11,9,13,0,2.74449,772.198
1510229400,2017,11,9,13,10,3.86505,1087.48
1510230000,2017,11,9,13,20,5.70033,1603.86
1510230600,2017,11,9,13,30,5.30885,1493.72
1510231200,2017,11,9,13,40,4.47562,1259.27
1510231800,2017,11,9,13,50,2.7409,771.188
1510232400,2017,11,9,14,0,2.73012,768.156
1510233000,2017,11,9,14,10,2.72653,767.146
1510233600,2017,11,9,14,20,2.73731,770.177
1510234200,2017,11,9,14,30,2.74449,772.198
1510234800,2017,11,9,14,40,2.74449,772.198
1510235400,2017,11,9,14,50,2.75167,774.219
1510236000,2017,11,9,15,0,2.74808,773.209
1510236600,2017,11,9,15,10,2.75167,774.219
1510237200,2017,11,9,15,20,2.74449,772.198
1510237800,2017,11,9,15,30,2.74808,773.209
1510238400,2017,11,9,15,40,2.7409,771.188
1510239000,2017,11,9,15,50,2.74808,773.209
1510239600,2017,11,9,16,0,2.74808,773.209
1510240200,2017,11,9,16,10,2.74449,772.198
1510240800,2017,11,9,16,20,2.74808,773.209
1510241400,2017,11,9,16,30,2.74808,773.209
1510242000,2017,11,9,16,40,2.75167,774.219
1510242600,2017,11,9,16,50,2.74808,773.209
1510243200,2017,11,9,17,0,2.74808,773.209
1510243800,2017,11,9,17,10,2.7409,771.188
1510244400,2017,11,9,17,20,2.73731,770.177
1510245000,2017,11,9,17,30,2.73012,768.156
1510245600,2017,11,9,17,40,2.73372,769.167
1510246200,2017,11,9,17,50,2.7409,771.188
1510246800,2017,11,9,18,0,2.7409,771.188
1510247400,2017,11,9,18,10,2.7409,771.188
1510248000,2017,11,9,18,20,2.7409,771.188
1510248600,2017,11,9,18,30,2.72653,767.146
1510249200,2017,11,9,18,40,2.73372,769.167
1510249800,2017,11,9,18,50,2.73012,768.156
1510250400,2017,11,9,19,0,2.72653,767.146
1510251000,2017,11,9,19,10,2.72294,766.135
1510251600,2017,11,9,19,20,2.73731,770.177
1510252200,2017,11,9,19,30,2.73012,768.156
1510252800,2017,11,9,19,40,2.72294,766.135
1510253400,2017,11,9,19,50,2.71935,765.124
1510254000,2017,11,9,20,0,2.73012,768.156
1510254600,2017,11,9,20,10,2.73372,769.167
1510255200,2017,11,9,20,20,2.73012,768.156
1510255800,2017,11,9,20,30,2.7409,771.188
1510256400,2017,11,9,20,40,2.73012,768.156
1510257000,2017,11,9,20,50,15.4441,4345.39
1510257600,2017,11,9,21,0,7.70081,2166.72
1510258200,2017,11,9,21,10,4.08055,1148.12
1510258800,2017,11,9,21,20,4.06977,1145.08
1510259400,2017,11,9,21,30,4.06977,1145.08
1510260000,2017,11,9,21,40,4.06977,1145.08
1510260600,2017,11,9,21,50,4.07336,1146.09
1510261200,2017,11,9,22,0,6.24983,1758.47
1510261800,2017,11,9,22,10,7.21595,2030.3
1510262400,2017,11,9,22,20,7.02201,1975.73
1510263000,2017,11,9,22,30,6.09899,1716.03
1510263600,2017,11,9,22,40,4.08414,1149.13
1510264200,2017,11,9,22,50,63.8331,17960.3
1510264800,2017,11,9,23,0,87.5878,24644
1510265400,2017,11,9,23,10,87.2394,24546
1510266000,2017,11,9,23,20,82.5281,23220.4
1510266600,2017,11,9,23,30,65.7184,18490.7
1510267200,2017,11,9,23,40,58.1411,16358.8
1510267800,2017,11,9,23,50,39.3842,11081.3
1510268400,2017,11,10,0,0,39.3195,11063.1
1510269000,2017,11,10,0,10,33.1497,9327.09
1510269600,2017,11,10,0,20,22.9142,6447.22
1510270200,2017,11,10,0,30,16.3922,4612.16
1510270800,2017,11,10,0,40,12.3913,3486.46
1510271400,2017,11,10,0,50,11.2708,3171.18
1510272000,2017,11,10,1,0,6.86758,1932.28
1510272600,2017,11,10,1,10,2.64752,744.914
1510273200,2017,11,10,1,20,2.65111,745.924
1510273800,2017,11,10,1,30,2.67625,752.998
1510274400,2017,11,10,1,40,2.67625,752.998
1510275000,2017,11,10,1,50,2.67266,751.988
1510275600,2017,11,10,2,0,3.82555,1076.37
1510276200,2017,11,10,2,10,2.65829,747.945
1510276800,2017,11,10,2,20,2.67625,752.998
1510277400,2017,11,10,2,30,2.66548,749.966
1510278000,2017,11,10,2,40,2.66907,750.977
1510278600,2017,11,10,2,50,2.66548,749.966
1510279200,2017,11,10,3,0,2.66548,749.966
1510279800,2017,11,10,3,10,2.66548,749.966
1510280400,2017,11,10,3,20,2.66907,750.977
1510281000,2017,11,10,3,30,3.83273,1078.39
1510281600,2017,11,10,3,40,2.6547,746.935
1510282200,2017,11,10,3,50,2.67266,751.988
